500
6394
1,78983
2,16109
2,78726
3,50208
4,2834
4,86523
5,29745
5,48585
5,35286
5,04255
4,56046
3,96201
3,34692
2,81496
2,34396
1,98377
1,68455
1,38532
1,08609
0,648328
0,116367
-0,504255
-1,25787
-2,21651
-3,28597
-4,37206
-5,48585
-6,65506
-7,86306
-9,05443
-10,1294
-11,1158
-11,9414
-12,5898
-12,9832
-13,0608
-12,7726
-12,0966
-11,0493
-9,68613
-8,0293
-6,06769
-4,00634
-1,75104
0,459925
2,56561
4,51613
6,26717
7,63032
8,69425
9,34258
9,48111
9,265
8,68871
7,66357
6,48328
5,08688
3,5852
2,06135
0,653869
-0,565209
-1,54047
-2,24975
-2,70968
-2,93687
-2,92579
-2,73184
-2,40491
-1,96715
-1,54601
-1,09717
-0,615081
-0,193944
0,166238
0,543044
0,736988
0,792401
0,626163
0,221651
-0,537503
-1,52939
-2,78726
-4,22245
-5,69642
-6,99308
-7,88522
-8,23986
-7,91293
-6,77143
-4,73778
-1,94498
1,43519
5,39165
9,5476
13,6094
17,5547
21,0679
23,9937
26,2379
27,7895
28,737
29,0529
28,7592
27,8892
26,7089
25,1906
23,3176
21,3505
19,2504
17,1447
15,111
13,2159
11,4316
9,76371
8,22324
6,76035
5,28637
3,76252
2,10568
0,277063
-1,6513
-3,54641
-5,44706
-7,19811
-8,53909
-9,43678
-9,79696
-9,59747
-8,81061
-7,63032
-6,1231
-4,53276
-2,9535
-1,71779
-0,908768
-0,687117
-1,01405
-1,97823
-3,46883
-5,3584
-7,38097
-9,33149
-11,343
-13,0164
-14,1746
-14,8783
-14,9725
-14,5292
-13,5983
-12,2628
-10,6171
-8,68316
-6,59965
-4,57154
-2,52682
-0,603998
1,24678
2,97566
4,56046
5,98457
7,37543
8,63329
9,73601
10,7334
11,6311
12,2961
12,7061
12,9444
12,8557
12,5842
12,1465
11,5369
10,883
10,2126
9,49773
8,86603
8,21216
7,63032
6,90442
6,03998
5,17554
4,12824
2,93687
1,69563
0,520879
-0,509797
-1,24678
-1,59034
-1,44073
-1,01959
-0,221651
0,936474
2,283
3,71819
5,07026
6,36137
7,63032
8,79399
10,002
11,2432
12,6341
14,2078
15,9256
17,7154
19,5163
21,1787
22,6582
23,7776
24,4702
24,7805
24,714
24,3649
23,761
23,024
22,3202
21,5666
20,8019
20,0372
19,1506
18,0257
16,6681
15,0279
12,9887
10,6614
8,19553
5,5856
2,99783
0,703741
-1,25787
-2,68751
-3,61845
-3,9343
-3,63507
-2,87592
-1,72333
-0,26044
1,35207
2,95904
4,48288
5,80725
6,94875
7,91847
8,70533
9,33149
9,81358
10,1627
10,5062
10,8387
10,9772
10,9772
10,8443
10,4287
9,71384
8,78291
7,65249
6,30042
4,94281
3,55195
2,19988
0,969722
-0,0166238
-0,853355
-1,60143
-2,23313
-2,79834
-3,40788
-4,1892
-5,14784
-6,1231
-7,29231
-8,57234
-9,86345
-11,149
-12,3238
-13,2769
-14,0527
-14,568
-14,7786
-14,6622
-14,2355
-13,6204
-12,6507
-11,476
-9,98536
-8,34515
-6,52207
-4,4718
-2,26084
0,0554127
2,39383
4,7267
6,88225
8,8494
10,5173
11,7419
12,6008
13,0552
13,1716
12,889
12,3903
11,8528
11,3042
10,7334
10,1627
9,63072
8,89927
7,79656
6,33367
4,43855
1,97823
-0,953098
-4,25015
-7,79656
-11,1324
-14,1081
-16,4465
-18,1199
-19,0841
-19,2171
-18,8292
-18,0313
-17,2001
-16,4797
-16,2193
-16,3412
-16,9563
-18,0257
-19,3169
-20,475
-21,4558
-22,0487
-22,0321
-21,3616
-20,0594
-18,1255
-15,8148
-13,0497
-10,0796
-7,10944
-4,20028
-1,3299
1,41302
3,97863
6,2838
8,30082
9,98536
11,1601
11,9137
12,091
11,7752
10,944
9,51435
7,63032
5,36395
2,84821
0,265981
-2,46032
-5,21433
-7,92401
-10,5118
-12,8059
-14,7952
-16,4631
-17,7431
-18,53
-18,7627
-18,5577
-17,865
-16,7402
-15,3493
-13,7146
-12,1187
-10,6503
-9,36474
-8,37285
-7,65803
-7,25352
-7,16486
-7,36988
-7,73561
-8,22878
-8,661
-8,99348
-9,20404
-9,12092
-8,76074
-8,057
-7,0762
-5,88483
-4,49397
-2,99783
-1,57372
-0,376806
0,465466
0,975263
1,11934
0,936474
0,432219
-0,254898
-1,02513
-1,82862
-2,47695
-2,92025
-3,28043
-3,491
-3,66278
-3,82902
-4,03404
-4,38314
-4,8874
-5,50802
-6,15081
-6,94321
-7,75777
-8,53355
-9,16525
-9,74709
-10,2236
-10,606
-10,7778
-10,811
-10,5672
-10,0851
-9,3592
-8,29528
-6,89334
-5,15338
-3,13082
-0,947557
1,3964
3,87335
6,36137
8,80507
11,1878
13,5429
15,9311
18,2031
20,475
22,8522
25,0964
27,1799
29,1526
30,7707
32,0064
32,8597
33,1423
32,8597
32,1449
31,0256
29,5405
27,9335
26,1049
24,3317
22,6028
20,9682
19,4665
18,0479
16,7346
15,643
14,6511
13,9585
13,6038
13,5872
13,9972
14,8506
16,0974
17,6877
19,4886
21,3117
23,0683
24,5478
25,6893
26,3044
26,4651
26,2601
25,7059
24,847
23,9272
23,024
22,3202
21,8326
21,6608
21,7772
22,2648
23,1847
24,4093
25,7946
27,3184
28,8811
30,4049
31,6628
32,5882
32,9982
32,8265
32,0895
30,8205
28,9697
26,6369
23,9771
21,1732
18,4358
15,7039
13,2104
11,0216
9,27054
7,83535
6,73264
5,91807
5,34178
4,83198
4,44964
4,07837
3,66278
3,25272
2,9535
2,80388
2,94241
3,35247
4,31665
5,80171
7,85752
10,4231
13,2048
16,2137
19,2891
22,0542
24,2375
25,7891
26,4928
26,4152
25,4787
23,9383
21,8437
19,4609
17,0394
14,7564
12,7892
11,2266
10,0242
9,23175
8,87157
8,66654
8,47814
8,33961
8,06254
7,58599
6,90996
6,07323
5,00376
3,85672
2,70968
1,60697
0,576292
-0,26044
-0,853355
-1,29112
-1,47398
-1,40748
-1,10271
-0,659411
0,0554127
0,91985
1,87295
2,97566
4,15595
5,40273
6,65506
7,83535
9,02118
10,1239
11,2599
12,2573
13,2492
14,2466
15,1886
16,0364
16,8344
17,7598
18,5355
19,3058
20,0649
20,7742
21,4724
22,1041
22,6859
23,1459
23,4285
23,3841
23,0018
22,2482
21,0457
19,4831
17,4882
15,2773
13,0996
10,9717
9,05997
7,65803
6,72156
6,28934
6,40016
6,8213
7,57491
8,38948
9,18188
9,70276
10,0851
10,1405
9,90224
9,46448
8,81615
8,11241
7,37543
6,59965
5,75183
4,74332
3,61291
2,29963
0,731447
-1,16921
-3,37463
-5,84604
-8,48922
-11,1823
-13,6814
-15,7704
-17,394
-18,2751
-18,2917
-17,3663
-15,3881
-12,5122
-9,03781
-4,99822
-0,6982
3,45221
7,30893
10,6171
13,0996
14,773
15,5876
15,6319
15,0833
14,1247
12,8391
11,5203
10,2236
9,1708
8,44489
7,92955
7,75777
7,86306
8,18445
8,68316
9,20404
9,66397
10,0408
10,1848
10,0796
9,55868
8,72195
7,49179
5,87928
4,06729
2,10014
0,0443301
-1,90065
-3,76252
-5,49694
-6,93767
-8,15674
-9,30379
-10,2569
-11,1269
-12,0578
-13,0608
-14,0914
-15,1387
-16,1085
-17,0172
-17,7099
-17,9482
-17,6434
-16,7623
-15,0556
-12,6895
-9,70276
-6,11202
-2,13339
1,96715
5,97903
9,6141
12,7338
15,1166
16,7568
17,6877
17,9149
17,66
17,0283
16,2248
15,3548
14,5181
13,7368
13,022
12,3349
11,4815
10,3843
9,09322
7,46409
5,58006
3,36355
0,925392
-1,64021
-4,13378
-6,58302
-8,99902
-11,3485
-13,5539
-15,6541
-17,7431
-19,7325
-21,5777
-23,3454
-24,9191
-26,1825
-27,0026
-27,396
-27,2353
-26,4928
-25,1795
-23,2456
-20,7631
-17,865
-14,6954
-11,2211
-7,65803
-4,13933
-0,770236
2,38274
5,08134
7,30893
8,98793
9,869
10,1848
9,91887
8,97131
7,60262
5,89037
4,01188
2,06689
0,254898
-1,41302
-2,86483
-4,00634
-4,94835
-5,73521
-6,47774
-7,25352
-8,18999
-9,38136
-10,7722
-12,418
-14,3131
-16,4742
-18,7129
-21,0679
-23,4451
-25,6671
-27,8116
-29,8231
-31,6351
-33,0592
-34,2339
-35,1095
-35,6026
-35,6747
-35,3754
-34,6772
-33,5191
-32,0673
-30,2498
-28,2715
-26,0772
-23,772
-21,3782
-18,9234
-16,5351
-14,1358
-11,7475
-9,48665
-7,24798
-5,12013
-3,15298
-1,32436
0,3491
1,72333
2,89808
3,7736
4,33327
4,59371
4,52721
4,19474
3,47992
2,4714
1,26895
-0,193944
-1,95607
-3,87335
-5,84049
-7,92401
-10,0574
-12,1409
-14,2411
-16,247
-18,1698
-19,9153
-21,6054
-23,0129
-24,243
-25,174
-25,8223
-26,1326
-26,0938
-25,8057
-25,174
-24,2153
-23,2567
-22,1097
-20,9792
-19,8488
-18,6297
-17,3885
-16,0863
-14,6123
-12,9555
-11,0105
-8,77182
-6,3115
-3,70157
-1,06946
1,5571
3,94538
5,92916
7,49733
8,66654
9,28716
9,49773
9,33149
8,87711
8,41164
7,91293
7,34772
6,78805
6,2838
5,83495
5,32516
4,75441
4,08945
3,2361
2,21651
1,06392
-0,138532
-1,41856
-2,87038
-4,25569
-5,65209
-7,07066
-8,48368
-9,94657
-11,4372
-12,9499
-14,302
-15,5765
-16,6515
-17,527
-18,1255
-18,2973
-18,0534
-17,5104
-16,718
-15,6929
-14,6234
-13,5983
-12,5953
-11,8251
-11,1712
-10,5727
-9,97428
-9,23175
-8,17891
-6,77143
-4,90402
-2,59331
-0,0775777
2,65427
5,3584
7,83535
9,88562
11,343
12,0855
12,0689
11,4649
10,2846
8,68316
6,86009
4,88186
2,93687
1,06392
-0,648328
-2,31625
-3,76252
-5,09797
-6,29488
-7,30339
-8,22324
-8,93252
-9,45894
-9,85791
-10,0186
-10,0408
-9,9909
-9,86345
-9,71384
-9,57531
-9,38691
-9,23729
-9,18742
-9,1708
-9,12092
-9,21513
-9,32595
-9,33703
-9,33149
-9,22067
-8,82724
-8,12904
-7,07066
-5,45815
-3,20285
-0,43776
2,82605
6,27825
9,83575
13,227
16,1971
18,5078
19,9707
20,5636
20,2312
19,134
17,4384
15,5211
13,5983
11,7364
10,2957
9,54206
9,17634
9,33149
9,75817
10,2846
10,7944
10,9606
10,7168
9,90224
8,64992
7,05403
5,12567
3,10311
1,2357
-0,410054
-1,59588
-2,27746
-2,51573
-2,3495
-1,84524
-1,1415
-0,459925
0,149614
0,620622
0,936474
1,08609
1,10825
1,03068
1,00851
1,26895
1,75658
2,58777
3,75144
5,33624
7,04295
8,91036
10,8886
12,7449
14,23
15,4989
16,2636
16,585
16,4686
15,9311
15,0445
13,9086
12,7449
11,4704
10,1239
8,86049
7,64141
6,33367
4,97606
3,5187
1,91174
0,083119
-1,92836
-3,98971
-6,18405
-8,30082
-10,2292
-11,9913
-13,3545
-14,4128
-15,1775
-15,5433
-15,6319
-15,6042
-15,5322
-15,4934
-15,5266
-15,7095
-16,0918
-16,5739
-17,1003
-17,5547
-17,6988
-17,5769
-16,8067
-15,3936
-13,2935
-10,4564
-6,84901
-2,69306
1,91174
6,77143
11,5646
16,1306
20,3032
23,833
26,6867
28,6927
29,9007
30,3883
30,2553
29,4906
28,3325
26,8474
25,0798
23,168
21,0513
18,8957
16,6183
14,1912
11,6588
8,98793
6,29488
3,59628
0,903226
-1,61251
-3,81239
-5,69642
-7,18702
-8,18445
-8,68871
-8,64992
-8,27865
-7,53058
-6,59965
-5,64655
-4,81536
-4,18366
-3,91768
-4,05067
-4,51613
-5,31962
-6,44449
-7,66911
-8,7552
-9,56423
-10,0131
-10,0297
-9,56423
-8,61113
-7,19811
-5,41936
-3,54641
-1,52385
0,421136
2,26638
4,02296
5,66872
7,22581
8,73858
10,2181
11,7419
13,2215
14,5624
15,7206
16,6127
17,1336
17,2167
16,7679
15,9422
14,7398
13,227
11,5425
9,85237
8,33961
7,09282
6,15635
5,65763
5,6798
6,14526
6,9155
8,09579
9,43678
10,7778
12,0356
13,0497
13,7036
13,8698
13,4764
12,5731
11,3596
9,83021
8,30636
6,85455
5,774
5,17554
5,21987
5,89037
7,12053
8,78845
10,7057
12,7227
14,5791
16,1251
17,3054
18,0091
18,3194
18,1975
17,8263
17,25
16,4742
15,7039
14,7841
13,7867
12,6119
11,3208
9,73601
7,83535
5,8682
3,66832
1,28003
-1,06392
-3,28043
-5,35286
-7,13161
-8,54463
-9,66397
-10,4785
-10,9551
-11,1934
-11,2432
-11,1989
-11,1269
-11,0271
-11,0881
-11,1435
-11,3208
-11,5092
-11,6644
-11,886
-11,9082
-11,7198
-11,3707
-10,7778
-9,9909
-8,9436
-7,85752
-6,76589
-5,68534
-4,86523
-4,36652
-4,2834
-4,51613
-5,24204
-6,23392
-7,40867
-8,83278
-10,1239
-11,1379
-11,7697
-11,9913
-11,5812
-10,5949
-9,11538
-7,14823
-4,96497
-2,7928
-0,687117
1,02513
2,283
2,90362
2,87038
2,23867
1,06946
-0,471008
-2,23867
-4,13378
-5,74075
-7,15378
-8,20662
-8,71087
-8,71641
-8,20107
-7,2646
-5,92916
-4,21136
-2,30517
-0,3491
1,62913
3,52425
5,08134
6,3115
7,15932
7,56383
7,58599
7,20919
6,50545
5,53018
4,51059
3,5187
2,54898
1,82862
1,35761
1,18029
1,40194
1,96161
2,83713
4,0285
5,43044
6,94875
8,56126
9,9909
11,2266
12,0689
12,551
12,5066
11,9082
10,8276
9,32595
7,62478
5,79616
3,95646
2,19434
0,615081
-0,692658
-1,72888
-2,55452
-3,34692
-4,03958
-4,6325
-5,30299
-5,92916
-6,48882
-6,93212
-7,19811
-7,19811
-6,97645
-6,53869
-5,87928
-5,17554
-4,4718
-3,80131
-3,32476
-3,01445
-2,90362
-2,99228
-3,11419
-3,26381
-3,37463
-3,39126
-3,34692
-3,15852
-2,86483
-2,6044
-2,283
-1,91174
-1,47952
-1,0473
-0,471008
0,271522
1,23016
2,37166
3,61845
4,95943
6,16743
7,23689
8,057
8,38948
8,27311
7,62478
6,53315
5,04809
3,33584
1,49614
-0,3491
-2,0281
-3,48546
-4,55492
-5,20879
-5,5191
-5,35286
-4,94835
-4,23353
-3,28043
-2,31625
-1,30774
-0,509797
0,155155
0,48209
0,465466
0,0997428
-0,615081
-1,56264
-2,6986
-3,95092
-5,18108
-6,34475
-7,29231
-8,01267
-8,55572
-8,85494
-9,0101
-9,03226
-8,89373
-8,70533
-8,32298
-7,85752
-7,24244
-6,41125
-5,32516
-4,13933
-2,77063
-1,17475
0,410054
1,97823
3,41342
4,64358
5,71305
6,46666
7,06511
7,46409
7,66357
7,80764
7,94063
8,10133
8,23432
8,41164
8,60005
8,77182
8,82724
8,71641
8,36731
7,83535
6,96537
5,77954
4,33327
2,4714
0,509797
-1,70117
-3,95092
-6,09539
-8,18445
-9,99644
-11,4039
-12,2905
-12,6618
-12,3903
-11,6754
-10,401
-8,79399
-7,12607
-5,40828
-3,83456
-2,54898
-1,64576
-1,208
-1,12488
-1,35761
-1,77321
-2,16109
-2,42707
-2,43262
-2,10568
-1,47398
-0,476549
0,703741
1,89511
3,11419
4,16149
4,97052
5,34178
5,45261
5,29745
4,79874
4,17257
3,44113
2,73739
2,03364
1,39086
0,687117
-0,0387889
-0,942015
-2,07243
-3,50208
-5,36395
-7,52504
-10,0352
-12,7948
-15,643
-18,4303
-21,0125
-23,1015
-24,6198
-25,4455
-25,5009
-24,8637
-23,5338
-21,7883
-19,6604
-17,4273
-15,2828
-13,2658
-11,5591
-10,1738
-9,02118
-8,057
-7,11499
-6,07323
-4,78765
-3,19731
-1,34099
0,897685
3,46883
6,09539
8,63329
11,0382
13,0164
14,7176
15,8259
16,3578
16,2692
15,6818
14,6566
13,2381
11,3651
9,27054
6,83792
4,11716
1,19691
-1,85632
-5,13675
-8,42273
-11,681
-14,8118
-17,6766
-20,0815
-22,0487
-23,434
-24,099
-24,232
-23,7831
-22,8854
-21,6442
-20,2644
-18,8458
-17,5769
-16,5185
-15,8203
-15,4324
-15,4269
-15,6485
-16,0253
-16,4853
-16,8676
-16,9895
-16,8676
-16,3689
-15,4158
-14,0083
-12,2517
-10,1959
-7,94063
-5,47477
-3,02553
-0,6982
1,42411
3,34138
4,78765
5,88483
6,61073
6,89888
6,79913
6,40016
5,69088
4,85415
3,88443
2,84267
1,78429
0,709282
-0,382347
-1,62913
-2,96458
-4,48843
-6,18959
-7,97388
-9,85237
-11,7198
-13,4764
-15,039
-16,2858
-17,1613
-17,8041
-18,2474
-18,6242
-19,073
-19,6272
-20,5138
-21,5112
-22,6305
-23,6612
-24,4093
-24,5921
-23,9106
-22,2593
-19,5828
-16,0032
-11,4981
-6,46112
-1,21354
3,85672
8,52801
12,5233
15,6264
17,865
19,2337
19,9042
20,0483
19,8156
19,5163
19,2725
19,1174
19,134
19,267
19,4554
19,5662
19,544
19,1783
18,4247
17,2112
15,6818
13,7534
11,5923
9,27054
6,94321
4,89294
3,00337
1,42965
0,265981
-0,57075
-1,10271
-1,35761
-1,42965
-1,41302
-1,30774
-1,25233
-1,18583
-1,06946
-0,814566
-0,642787
-0,326935
0,0997428
0,664952
1,31882
2,04473
2,79834
3,62399
4,45518
5,28083
6,05106
6,77697
7,5472
8,28973
8,95469
9,62518
10,1571
10,5894
10,9994
11,2543
11,3818
11,4095
11,2876
11,0604
10,6559
10,1682
9,52544
8,69979
7,79656
6,71047
5,4914
4,18366
2,71522
1,33545
-0,0166238
-1,28557
-2,49357
-3,52979
-4,31665
-5,07026
-5,55235
-5,9624
-6,23392
-6,28934
-6,27825
-6,17297
-5,94024
-5,62993
-5,14784
-4,57709
-4,00079
-3,3968
-2,7928
-2,29963
-1,77321
-1,35207
-1,06946
-0,83119
-0,587374
-0,376806
-0,0720365
0,39343
0,925392
1,56264
2,41599
3,44113
4,55492
5,79062
7,02633
8,31744
9,56423
10,6004
11,3762
11,9082
12,1575
12,0135
11,4981
10,7778
9,73046
8,60559
7,45854
6,26717
5,25866
4,38314
3,66832
3,06432
2,4714
1,89511
1,26341
0,443301
-0,504255
-1,57372
-2,78726
-3,97309
-4,98714
-5,774
-6,20622
-6,24501
-5,80171
-5,03701
-3,96201
-2,63764
-1,27449
-0,171779
0,548585
0,820107
0,448843
-0,587374
-2,33841
-4,62696
-7,28122
-10,2458
-13,1827
-15,8702
-18,059
-19,6161
-20,3697
-20,3254
-19,4111
-17,8096
-15,5433
-12,7726
-9,78588
-6,70493
-3,69048
-0,853355
1,62913
3,74035
5,40273
6,59411
7,40313
7,80764
7,73007
7,46963
7,04849
6,45003
5,85158
5,25312
4,65466
4,17257
3,71819
3,30259
2,94795
2,43262
1,79537
0,936474
-0,083119
-1,23016
-2,55452
-3,87335
-5,24204
-6,52207
-7,69682
-8,74412
-9,61964
-10,3455
-10,9218
-11,3097
-11,5868
-11,6699
-11,6145
-11,2931
-10,7334
-9,90224
-9,01564
-7,91847
-6,71047
-5,47477
-4,37206
-3,47992
-2,64873
-2,05027
-1,73996
-1,4906
-1,32436
-1,15258
-0,869979
-0,493173
-0,0387889
0,598457
1,45735
2,31625
3,20839
4,0285
4,69899
5,13121
5,25866
4,99822
4,42747
3,45775
2,1888
0,653869
-1,10271
-2,84821
-4,5383
-6,00673
-7,2646
-8,20662
-8,86049
-9,30379
-9,54206
-9,78588
-9,97428
-10,2957
-10,8055
-11,4981
-12,3293
-13,1383
-13,892
-14,6345
-15,1443
-15,3881
-15,5045
-15,4269
-15,2385
-14,978
-14,7342
-14,4682
-14,3297
-13,9585
-13,4542
-12,6784
-11,6034
-10,1461
-8,23432
-5,98457
-3,60182
-1,09717
1,33545
3,49654
5,33624
6,69939
7,4253
7,71898
7,64141
7,22027
6,53315
5,82387
5,04255
4,2834
3,61291
2,97566
2,39383
1,85632
1,31328
0,709282
0,00554127
-0,631704
-1,3022
-1,87849
-2,31625
-2,66535
-2,80388
-2,80942
-2,58223
-2,21651
-1,81199
-1,3964
-1,02513
-0,820107
-0,731447
-0,914309
-1,36315
-2,01702
-2,89808
-3,85118
-4,92619
-5,9624
-6,89334
-7,56383
-7,90739
-7,84089
-7,38651
-6,45558
-4,98714
-3,14744
-0,980804
1,45735
4,05621
6,62181
8,98793
11,016
12,5454
13,565
14,0194
13,831
13,0996
11,9525
10,4619
8,9159
7,34218
6,0289
5,05918
4,38314
4,15595
4,28894
4,64912
5,24204
5,69642
6,00673
6,02336
5,59114
4,78211
3,51316
1,9062
0,177321
-1,69563
-3,49654
-4,99268
-6,20068
-7,04295
-7,55275
-7,73007
-7,70236
-7,64695
-7,63032
-7,79656
-8,07917
-8,46151
-8,9159
-9,2927
